西郭村委会,140728202210
闫良庄村委会,140728202211
高林村委会,140728202212
梁坡底村委会,140728202213
北西泉村委会,140728202214
南西泉村委会,140728202215
偏城村委会,140728202216
下沟西村委会,140728202217
上五村委会,140728202218
西卜宜村委会,140728203200
梁家滩村委会,140728203201
梁家寨村委会,140728203202
遐角村委会,140728203203
敖坡村委会,140728203204
南石渠村委会,140728203205
北石渠村委会,140728203206
东卜宜村委会,140728203207
永城村委会,140728203208
枣树坪村委会,140728203209
军寨村委会,140728203210
范村村委会,140728203211
武村村委会,140728203212
南杜家庄村委会,140728203213
落邑村委会,140728203214
林泉村委会,140728203215
小胡村委会,140728203216
靳村村委会,140728203217
王家庄村委会,140728203218
东胡村委会,140728203219
果子沟村委会,140728203220
明子村委会,140728203221
东坡村委会,140728203222
西坡村委会,140728203223
神南村委会,140728203224
青龙村委会,140728203225
路牛村委会,140728203226
石城村委会,140728203227
照四角村委会,140728204200
魏家庄村委会,140728204201
二郎村委会,140728204202
下石庵村委会,140728204203
石��村委会,140728204204
昌源庄村委会,140728204205
贾封村委会,140728204206
安洼村委会,140728204207
花沟村委会,140728204208
石家坡村委会,140728204209
康家庄村委会,140728204210
孔子峪村委会,140728204211
朱坑村委会,140728205200
汪湛村委会,140728205201
�庄村委会,140728205202
洪南村委会,140728205203
龙跃村委会,140728205204
兴东村委会,140728205205
庄则村委会,140728205206
辛村村委会,140728205207
丰盛村委会,140728205208
郭休村委会,140728205209
青村村委会,140728205210
喜村村委会,140728205211
龙胜村委会,140728205212
六河村委会,140728205213
乔家山村委会,140728205214
侯壁村委会,140728205215
南依涧村委会,140728205216
北依涧村委会,140728205217
东崖窑村委会,140728205218
山坡头村委会,140728205219
侯家庄村委会,140728205220
贾家坡村委会,140728205221
张家庄村委会,140728205222
雷家庄村委会,140728205223
苏家庄村委会,140728205224
襄垣村委会,140728206200
梁官村委会,140728206201
郝洞村委会,140728206202
郝家堡村委会,140728206203
桑冀村委会,140728206204
曹冀村委会,140728206205
柏森村委会,140728206206
白城村委会,140728206207
郝开村委会,140728206208
府底村委会,140728206209
良合村委会,140728206210
桃城村委会,140728206211
罗鸣后村委会,140728206212
长则村委会,140728206213
郝温村委会,140728206214
郝桥村委会,140728206215
林盛村委会,140728206216
下汪村委会,140728206217
杜家庄村委会,140728207200
闫长头村委会,140728207201
苏家堡村委会,140728207202
南良庄村委会,140728207203
东良庄村委会,140728207204
西良庄村委会,140728207205
回回堡村委会,140728207206
仁庄村委会,140728207207
梧桐村委会,140728207208
东凤落村委会,140728207209
西凤落村委会,140728207210
香乐村委会,140728208200
安固村委会,140728208201
云家庄村委会,140728208202
赵坦村委会,140728208203
陶屯村委会,140728208204
郝庄村委会,140728208205
青落村委会,140728208206
北薛靳村委会,140728208207
南薛靳村委会,140728208208
武坊村委会,140728208209
西王智村委会,140728208210
赵家堡村委会,140728208211
大堡村委会,140728208212
三家村委会,140728208213
罗城村委会,140728208214
大羌村委会,140728208215
西羌村委会,140728208216
薛贤村委会,140728208217
南官地村委会,140728208218
中官地村委会,140728208219
北官地村委会,140728208220
郝家庄村委会,140728208221
朝阳社区居民委员会,140729001001
光明社区居民委员会,140729001002
新华社区居民委员会,140729001003
灯特社区居民委员会,140729001004
天星社区居民委员会,140729001005
中凯社区居民委员会,140729001006
通宇社区居民委员会,140729001007
城东社区居民委员会,140729001008
仁里社区居民委员会,140729002001
滨河社区居民委员会,140729002002
涌泉社区居民委员会,140729002003
天石社区居民委员会,140729002004
平安社区居民委员会,140729002005
晋阳社区居民委员会,140729002006
万通社区居民委员会,140729002007
常青社区居民委员会,140729002008
中盛社区居民委员会,140729002009
愉苑社区居民委员会,140729003001
兴安社区居民委员会,140729003002
金水社区居民委员会,140729003003
华苑社区居民委员会,140729003004
森源社区居民委员会,140729003005
铁西社区居民委员会,140729003006
翠峰村委会,140729100200
东滩村委会,140729100201
常青村委会,140729100202
玉成村委会,140729100203
胡家岭村委会,140729100204
上村村委会,140729100205
沙峪村委会,140729100206
李家沟村委会,140729100207
延安村委会,140729100208
北王中村委会,140729100209
燕家垣村委会,140729100210
姚家山村委会,140729100211
河洲村委会,140729100212
下庄村委会,140729100213
周宿村委会,140729100214
水头村委会,140729100215
张家峪村委会,140729100216
曹家庄村委会,140729100217
水峪村委会,140729100218
曹家原村委会,140729100219
乐只堂村委会,140729100220
燕家岭村委会,140729100221
良子焉村委会,140729100222
霍口村委会,140729100223
上庄村委会,140729100224
梁家庄村委会,140729100225
小庄村委会,140729100226
南王中村委会,140729100227
蒜峪村委会,140729100228
欢坡村委会,140729100229
吴家山头村委会,140729100230
荡荡岭村委会,140729100231
回牛村委会,140729100232
高壁村委会,140729100233
岭后村委会,140729100234
西原村委会,140729100235
南焉村委会,140729100236
大南头村委会,140729100237
陈家山村委会,140729100238
牛王庙村委会,140729100239
李家山村委会,140729100240
张家庄村委会,140729100241
靳村村委会,140729100242
来全村委会,140729100243
汤村村委会,140729100244
西头村委会,140729100245
静升村委会,140729101200
旌介村委会,140729101201
集广村委会,140729101202
尹方村委会,140729101203
苏溪村委会,140729101204
南蒲村委会,140729101205
草桥村委会,140729101206
南原村委会,140729101207
后沟村委会,140729101208
帅家山村委会,140729101209
斩断焉村委会,140729101210
椒仲村委会,140729101211
柳树原村委会,140729101212
史家山村委会,140729101213
土黄坡村委会,140729101214
核桃洼村委会,140729101215
两渡社区居民委员会,140729102001
曙光社区第一居民委员会,140729102002
曙光社区第二居民委员会,140729102003
两渡村委会,140729102200
索洲村委会,140729102201
崔家沟村委会,140729102202
冷泉村委会,140729102203
桑平峪村委会,140729102204
贺家庄村委会,140729102205
集屯村委会,140729102206
徐家山村委会,140729102207
房家庄村委会,140729102208
曹村村委会,140729102209
军营坊村委会,140729102210
新庄村委会,140729102211
景家沟村委会,140729102212
圪台村委会,140729102213
张村村委会,140729102214
杨家垣村委会,140729102215
西后庄村委会,140729102216
南续村委会,140729102217
夏门村委会,140729103200
许家店村委会,140729103201
后庄村委会,140729103202
梁家圪塔村委会,140729103203
燕家庄村委会,140729103204
文殊原村委会,140729103205
南村村委会,140729103206
北庄村委会,140729103207
曲村村委会,140729103208
陈家岭村委会,140729103209
堡上村委会,140729103210
占道洼村委会,140729103211
西河底村委会,140729103212
火山村委会,140729103213
峪口村委会,140729103214
柏坡底村委会,140729103215
寨立村委会,140729103216
安家庄村委会,140729103217
尹家庄村委会,140729103218
寨头村委会,140729103219
碾则焉村委会,140729103220
弓家庄村委会,140729103221
沟西村委会,140729103222
庄立村委会,140729103223
关家庄村委会,140729103224
长珍村委会,140729103225
镇域社区居民委员会,140729104001
河东社区居民委会员,140729104002
紫金社区第一居民委员会,140729104003
紫金社区第二居民委员会,140729104004
富家滩社区居民委员会,140729104005
南关村委会,140729104200
道美村委会,140729104201
杏卜村委会,140729104202
石柜村委会,140729104203
石桥村委会,140729104204
南沟村委会,140729104205
南岭村委会,140729104206
王家岭村委会,140729104207
沙腰村委会,140729104208
董家岭村委会,140729104209
毛家岭村委会,140729104210
栾卜村委会,140729104211
三教村委会,140729104212
东许村委会,140729104213
东峪口村委会,140729104214
东后庄村委会,140729104215
前庄村委会,140729104216
师家沟村委会,140729104217
金旺村委会,140729104218
乔家山村委会,140729104219
韩家洼村委会,140729104220
西许村委会,140729104221
湾立村委会,140729104222
圪塔村委会,140729104223
仁义村委会,140729104224
赵家焉村委会,140729104225
吴庄村委会,140729104226
李家庄村委会,140729104227
郝家掌村委会,140729104228
沟东村委会,140729104229
逍遥村委会,140729104230
王家沟村委会,140729104231
道阡村委会,140729104232
柏圪塔村委会,140729104233
窑上村委会,140729104234
秋牧村委会,140729104235
焉则村委会,140729104236
沟峪滩村委会,140729104237
后河底村委会,140729104238
桃纽村委会,140729104239
苏家庄村委会,140729104240
阁老洼村委会,140729104241
段纯村委会,140729105200
新兴村委会,140729105201
山头村委会,140729105202
郭家庄村委会,140729105203
云义村委会,140729105204
志家庄村委会,140729105205
牛家庄村委会,140729105206
南坪头村委会,140729105207
苗家庄村委会,140729105208
温家庄村委会,140729105209
徐家庄村委会,140729105210
逯家庄村委会,140729105211
兴旺原村委会,140729105212
牛郎岭村委会,140729105213
罗铺村委会,140729105214
兰家堂村委会,140729105215
蔺家庄村委会,140729105216
田家洼村委会,140729105217
下峪村委会,140729105218
吴家沟村委会,140729105219
翟家山村委会,140729105220
上庆和村委会,140729105221
王家洼村委会,140729105222
深井村委会,140729105223
武家洼村委会,140729105224
郝家川村委会,140729105225
宿龙村委会,140729105226
张志村委会,140729105227
马和村委会,140729200200
许家坡底村委会,140729200201
张嵩村委会,140729200202
小柏沟村委会,140729200203
大柏沟村委会,140729200204
尽林头村委会,140729200205
曲陌村委会,140729200206
军寨村委会,140729200207
腰庄村委会,140729200208
下寨村委会,140729200209
南头庄村委会,140729200210
杨家原村委会,140729200211
葫芦头村委会,140729200212
东梧桐村委会,140729200213
西梧桐村委会,140729200214
英武村委会,140729201200
平泉村委会,140729201201
业乐村委会,140729201202
原头村委会,140729201203
城则焉村委会,140729201204
赵家庄村委会,140729201205
和平村委会,140729201206
张家山村委会,140729201207
旺岭村委会,140729201208
