八家子村民委员会,210727114210
四家子村民委员会,210727114211
海粮屯村民委员会,210727114212
孟家屯村民委员会,210727114213
羊圈子村民委员会,210727114214
曹屯村民委员会,210727114216
太平屯村民委员会,210727114219
贺家屯村民委员会,210727114220
杜家屯村民委员会,210727114222
保安寺村民委员会,210727203201
杨树沟村民委员会,210727203202
��草沟村民委员会,210727203203
地藏寺村民委员会,210727203204
烧锅村民委员会,210727203205
大定堡村民委员会,210727205201
金刚山村民委员会,210727205204
往户屯村民委员会,210727205205
中老虎沟村民委员会,210727205206
上石厂村民委员会,210727205208
下潘庄子村民委员会,210727205210
南树林子村民委员会,210727205211
南石桥子村民委员会,210727205212
老君堡村民委员会,210727207201
兴隆村民委员会,210727207202
新庄子村民委员会,210727207204
五道屯村民委员会,210727207205
岳家屯村民委员会,210727207206
他山屯村民委员会,210727207209
灰山子村民委员会,210727207211
刘户台村民委员会,210727207213
项家台村民委员会,210727207214
红石堡子村民委员会,210727207215
新立庄村民委员会,210727207217
沙河亮村民委员会,210727207218
阎家屯村民委员会,210727207220
大白台子村民委员会,210727207221
白庙子村民委员会,210727207222
新建社区居民委员会,210781001001
外贸社区居民委员会,210781001002
锦凌社区居民委员会,210781001003
建设社区居民委员会,210781001004
南山社区居民委员会,210781001005
站前社区居民委员会,210781001006
新楼社区居民委员会,210781001007
文化社区居民委员会,210781001008
锦东社区居民委员会,210781001009
凌东村民委员会,210781001200
凌西村民委员会,210781001201
凌南村民委员会,210781001202
凌北村民委员会,210781001203
凌河村民委员会,210781001205
蔡家村民委员会,210781001206
大锦村民委员会,210781001207
兰家村民委员会,210781001208
东街社区居民委员会,210781002001
南街社区居民委员会,210781002002
北街社区居民委员会,210781002003
铁新社区居民委员会,210781002004
铁北社区居民委员会,210781002005
东新社区居民委员会,210781002006
东湖社区居民委员会,210781002007
东花村民委员会,210781002200
西花村民委员会,210781002201
东彰村民委员会,210781002202
西北彰村民委员会,210781002203
梁山村民委员会,210781002204
姚夏家村民委员会,210781002205
东四合村民委员会,210781002206
赵复兴村民委员会,210781002207
三段村民委员会,210781002208
石南村民委员会,210781101200
石北村民委员会,210781101201
榜石村民委员会,210781101202
李家铺村民委员会,210781101203
八里庄村民委员会,210781101204
庄屯村民委员会,210781101205
彭屯村民委员会,210781101206
良屯村民委员会,210781101207
新甸子村民委员会,210781101208
康屯村民委员会,210781101209
下洼子村民委员会,210781101210
驿马方村民委员会,210781101211
石柱子村民委员会,210781101212
白刚堡村民委员会,210781101213
望山村民委员会,210781101214
余东村民委员会,210781102200
余西村民委员会,210781102201
牛心村民委员会,210781102202
王善村民委员会,210781102203
齐家村民委员会,210781102204
臧东村民委员会,210781102205
双台子村民委员会,210781102206
苏富村民委员会,210781102207
霍韩村民委员会,210781102208
小方村民委员会,210781102209
曹家村民委员会,210781102210
望海村民委员会,210781102211
半壁山村民委员会,210781102212
千山村民委员会,210781102213
双羊社区居民委员会,210781103001
郑帮村民委员会,210781103200
兴隆村民委员会,210781103201
双羊村民委员会,210781103202
紫荆村民委员会,210781103203
腰路子村民委员会,210781103204
午旗村民委员会,210781103205
卧龙村民委员会,210781103206
南岗子村民委员会,210781103207
新站村民委员会,210781103208
仁字村民委员会,210781103209
长山子村民委员会,210781103210
明字村民委员会,210781103211
四方村民委员会,210781103212
久字村民委员会,210781103213
班吉塔村民委员会,210781104200
西地村民委员会,210781104201
东鸽子洞村民委员会,210781104202
北小寺村民委员会,210781104203
白善屯村民委员会,210781104204
郭大屯村民委员会,210781104205
瓜贾寺村民委员会,210781104206
宋家沟村民委员会,210781104207
老虎关村民委员会,210781104208
孔家房身村民委员会,210781104209
棉花地村民委员会,210781104210
缸窑沟村民委员会,210781104211
杂木林子村民委员会,210781104212
沈家台村民委员会,210781105200
宋屯村民委员会,210781105201
马家杖子村民委员会,210781105202
大二道河子村民委员会,210781105203
张杠屯村民委员会,210781105204
唐家沟村民委员会,210781105205
汤泉口村民委员会,210781105206
龙千台村民委员会,210781105207
全心店村民委员会,210781105208
上碾村民委员会,210781105209
三家村民委员会,210781105210
张家店村民委员会,210781105211
大雷村民委员会,210781105212
哈什村民委员会,210781105213
房申村民委员会,210781105214
大碾村民委员会,210781105215
金银堡子村民委员会,210781106200
大湖嘴村民委员会,210781106201
吕家屯村民委员会,210781106202
大二台子村民委员会,210781106204
上铁厂村民委员会,210781106205
下铁厂村民委员会,210781106206
牟家屯村民委员会,210781106207
三台子村民委员会,210781106208
四方台村民委员会,210781106209
上梨峪村民委员会,210781106210
五台子村民委员会,210781106211
三王寨村民委员会,210781106212
四台子村民委员会,210781106213
薛屯村民委员会,210781106214
金刚村民委员会,210781106215
大中五旗村民委员会,210781106216
小湖嘴村民委员会,210781106217
四海屯村民委员会,210781106218
鲤鱼沟村民委员会,210781106219
大上五旗村民委员会,210781106220
小上五旗村民委员会,210781106221
小中五旗村民委员会,210781106222
下五旗村民委员会,210781106223
赵官堡村民委员会,210781106224
枣园子村民委员会,210781106225
右东村民委员会,210781107200
右西村民委员会,210781107201
西彭村民委员会,210781107202
小马东张村民委员会,210781107203
西网东网村民委员会,210781107204
大康村民委员会,210781107205
苗屯昌盛村民委员会,210781107206
大王大黄村民委员会,210781107207
大马村民委员会,210781107208
小黄东岳村民委员会,210781107209
阎家社区居民委员会,210781108001
阎家村民委员会,210781108200
川条村民委员会,210781108201
月牙村民委员会,210781108202
靳家村民委员会,210781108203
邢家村民委员会,210781108204
假河村民委员会,210781108205
山神村民委员会,210781108206
新庄子村民委员会,210781109200
向阳村民委员会,210781109201
曹家村民委员会,210781109202
姜木村民委员会,210781109203
六段村民委员会,210781109204
九道村民委员会,210781109205
礼中村民委员会,210781109206
大明村民委员会,210781109207
徐河村民委员会,210781109208
将军村民委员会,210781109209
北马村民委员会,210781109210
南马村民委员会,210781109211
崔坨村民委员会,210781109212
李坨村民委员会,210781109213
前田家屯村民委员会,210781112200
后田家屯村民委员会,210781112201
双塔子村民委员会,210781112202
西团山子村民委员会,210781112203
宽宏寺村民委员会,210781112204
进士屯村民委员会,210781112205
上苏家沟村民委员会,210781112206
牦牛屯村民委员会,210781112207
五谷屯村民委员会,210781112208
石哈山村民委员会,210781112209
小牛屯村民委员会,210781112210
刘家沟村民委员会,210781112211
郭荒地村民委员会,210781112212
龙王村民委员会,210781113200
张家村民委员会,210781113201
安屯村民委员会,210781113202
巧女村民委员会,210781113203
小郑屯村民委员会,210781113204
大业村民委员会,210781114201
董家大有村民委员会,210781114202
杨桂村民委员会,210781114203
坨子村民委员会,210781114204
魏家大富村民委员会,210781114205
八角台村民委员会,210781114206
小村富有村民委员会,210781114207
程广村民委员会,210781114208
小业村民委员会,210781114209
南双台村民委员会,210781114210
迟家村民委员会,210781114211
毛峪村民委员会,210781114212
太平庄村民委员会,210781114213
新立村民委员会,210781114214
喜鹊村民委员会,210781115201
地号村民委员会,210781115202
治安村民委员会,210781115203
陈家村民委员会,210781115204
南八千村民委员会,210781115205
西八千村民委员会,210781115206
中心村民委员会,210781116201
建业村民委员会,210781116202
平安村民委员会,210781116203
位字村民委员会,210781116204
四合村民委员会,210781116205
博字村民委员会,210781116206
政立村民委员会,210781116207
唐家村民委员会,210781116208
绥丰村民委员会,210781116209
新安村民委员会,210781116210
育新村民委员会,210781116211
二节地村民委员会,210781116212
新立屯村民委员会,210781116213
哈达铺村民委员会,210781116214
温滴楼村民委员会,210781117201
富有庄村民委员会,210781117202
蔡滴楼村民委员会,210781117203
边墙子村民委员会,210781117204
大胜堡村民委员会,210781117205
梯子沟村民委员会,210781117206
小沈台村民委员会,210781117207
大茂堡村民委员会,210781117208
康家村民委员会,210781117209
英城子村民委员会,210781117210
新兴村民委员会,210781117211
合家村民委员会,210781117212
王家楼村民委员会,210781118201
东白台子村民委员会,210781118202
荒山堡村民委员会,210781118203
孙家峪村民委员会,210781118204
