港中社区居委会,320831105002
涂沟社区居委会,320831105003
秦庄村委会,320831105200
五星村委会,320831105201
唐港村委会,320831105202
于沟村委会,320831105203
新淮村委会,320831105204
高邮湖村委会,320831105206
湖滨村委会,320831105207
东湖村委会,320831105208
三河村委会,320831105209
前锋社区居委会,320831106001
淮胜社区居委会,320831106002
白马湖社区居委会,320831106003
淮武村委会,320831106200
淮胜村委会,320831106201
淮村村委会,320831106202
同心村委会,320831106203
合意村委会,320831106204
民生村委会,320831106205
中兴村委会,320831106206
阮桥村委会,320831106207
郑圩村委会,320831106208
东滩村委会,320831106209
前锋村委会,320831106210
白马湖村委会,320831106211
泰山社区居委会,320831107001
大庄社区居委会,320831107002
赤水村委会,320831107201
幸福村委会,320831107202
陈庄村委会,320831107203
金淮村委会,320831107204
孙集村委会,320831107205
花园村委会,320831107206
付圩村委会,320831107207
沿湖村委会,320831107208
三圆村委会,320831107209
军舍村委会,320831107210
新宁社区居委会,320831108001
兴隆社区居委会,320831108002
新港社区居委会,320831108003
军王村委会,320831108200
南宁村委会,320831108201
新桥村委会,320831108203
邬桥村委会,320831108204
万坝村委会,320831108205
振兴村委会,320831108206
丰乐村委会,320831108207
前进村委会,320831108208
新丰村委会,320831108209
张坝村委会,320831108210
金港社区居委会,320831109001
新街社区居委会,320831109002
刘庄村委会,320831109200
应集村委会,320831109201
马港村委会,320831109202
张方村委会,320831109203
陈渡村委会,320831109204
董河村委会,320831109205
万庄村委会,320831109206
洪圩村委会,320831109208
金西社区居委会,320831110001
永丰社区居委会,320831110002
官路社区居委会,320831110003
戴楼社区居委会,320831110004
牌楼社区居委会,320831110005
衡阳村委会,320831110202
新塘村委会,320831110203
小集村委会,320831110204
官塘村委会,320831110205
红岭村委会,320831110206
楼庄村委会,320831110207
东闸新村社区居委会,320902001001
雅和社区居委会,320902001002
印汽社区居委会,320902001003
新河社区居委会,320902001004
新唐社区居委会,320902001005
城东社区居委会,320902001006
苑北社区居委会,320902001007
盐南社区居委会,320902001008
庆康社区居委会,320902001009
纺南社区居委会,320902001010
五星村委会,320902001201
文曲社区居委会,320902002001
儒学社区居委会,320902002002
板桥社区居委会,320902002003
解放桥社区居委会,320902002004
朝阳社区居委会,320902002005
盐马路社区居委会,320902002006
沿河社区居委会,320902002007
双元路社区居委会,320902002008
三元巷社区居委会,320902002009
迎宾桥社区居委会,320902002010
众想社区居委会,320902002011
大庆社区居委会,320902002012
西苑社区居委会,320902002013
双元村委会,320902002200
长坝村委会,320902002201
剧场路社区居委会,320902003001
新街社区居委会,320902003002
幸福路社区居委会,320902003003
北城路社区居委会,320902003004
先锋社区居委会,320902003005
建新社区居委会,320902003006
莲花路社区居委会,320902003007
越河路社区居委会,320902003008
健康路社区居委会,320902003009
东仓路社区居委会,320902003010
声远路社区居委会,320902003011
江动社区居委会,320902003012
东河村委会,320902003200
城西村委会,320902003201
旭日社区居委会,320902004001
县前路社区居委会,320902004002
海龙路社区居委会,320902004003
八十间社区居委会,320902004004
桥东社区居委会,320902004005
供电北村社区居委会,320902004006
凌家桥社区居委会,320902004007
大圣社区居委会,320902004008
海纯社区居委会,320902004009
洋中社区居委会,320902004010
滩涂社区居委会,320902004011
东关社区居委会,320902004012
洋西社区居委会,320902004013
环城村委会,320902004200
新丰社区居委会,320902007001
童家沟社区居委会,320902007002
盐电社区居委会,320902007003
城北社区居委会,320902007004
新洋社区居委会,320902007005
盐湾村委会,320902007200
北闸村委会,320902007201
袁庄村委会,320902007202
圩洋村委会,320902007203
龙桥村委会,320902007204
三英村委会,320902007205
袁河村委会,320902007206
海悦社区居委会,320902008001
通榆北村社区居委会,320902008002
盐海社区居委会,320902008003
毓龙公园社区居委会,320902008004
东升新村社区居委会,320902008005
育才社区居委会,320902008006
大洋村委会,320902008200
大星村委会,320902008201
繁荣居委会,320902050001
民主居委会,320902050002
洋桥居委会,320902050003
伍北居委会,320902050004
黄巷村委会,320902050200
构港村委会,320902050201
伍东村委会,320902050202
三星村委会,320902050203
伍西村委会,320902050204
宏心村委会,320902050205
武林村委会,320902050206
福兴村委会,320902050207
南苑社区居委会,320902051001
北港村委会,320902051200
耿伙村委会,320902051201
东闸村委会,320902051202
新河社区居委会,320902052001
新墩社区居委会,320902052002
黄海居委会,320902100001
盐东居委会,320902100002
盐海居委会,320902100003
曙光居委会,320902100004
高产居委会,320902100005
三尖居委会,320902100006
民航村委会,320902100200
新洋村委会,320902100201
东团村委会,320902100204
青墩村委会,320902100205
月青村委会,320902100206
柴坝村委会,320902100207
盐中村委会,320902100208
洋湾村委会,320902100209
利民村委会,320902100210
头灶村委会,320902100211
潭尖村委会,320902100212
曰康村委会,320902100213
方向村委会,320902100214
自然村委会,320902100215
股园村委会,320902100216
正东村委会,320902100217
龙碾村委会,320902100218
陈井村委会,320902100219
才堂村委会,320902100220
兴隆村委会,320902100221
龙庙村委会,320902100222
西巷居委会,320902102001
新南居委会,320902102002
镇北居委会,320902102003
镇南居委会,320902102004
镇西居委会,320902102005
古河村委会,320902102202
三灶村委会,320902102203
新永村委会,320902102204
双烈村委会,320902102205
前营村委会,320902102206
甘露村委会,320902102207
同心村委会,320902102208
新场村委会,320902102209
新界村委会,320902102212
联盟村委会,320902102213
倪杰村委会,320902102214
石华村委会,320902102215
三里村委会,320902102216
永西村委会,320902102217
陈台村委会,320902102218
洪东村委会,320902102219
长春村委会,320902102220
方明村委会,320902102221
新建村委会,320902102222
便仓居委会,320902104001
富民居委会,320902104002
西团村委会,320902104200
明亮村委会,320902104201
金陈村委会,320902104202
新桥村委会,320902104203
新陈村委会,320902104204
思源村委会,320902104205
民权村委会,320902104206
界沟村委会,320902104207
双港村委会,320902104208
北李村委会,320902104209
李灶居委会,320902107001
中东村委会,320902107200
兆丰村委会,320902107202
桂英村委会,320902107203
美满村委会,320902107206
正洋村委会,320902107207
曙阳村委会,320902107208
新建村委会,320902107209
艳阳村委会,320902107210
生建村委会,320902107211
坞港村委会,320902107212
东南村委会,320902107213
新同居委会,320902108001
新街居委会,320902108002
黄尖居委会,320902108003
新洋港居委会,320902108004
新闸村委会,320902108200
涵洞村委会,320902108201
花川村委会,320902108202
指南村委会,320902108203
洋尖村委会,320902108204
兴农村委会,320902108205
金滩海涂公司村委会,320902108206
丹顶鹤保护区村委会,320902108207
东徐居委会,320903002001
西徐居委会,320903002002
钱庄居委会,320903002003
东升村委会,320903002200
仓头村委会,320903002201
王庄村委会,320903002202
郑通村委会,320903002203
成庄村委会,320903002204
龙海村委会,320903002205
方向居委会,320903003001
益民居委会,320903003002
孙吴居委会,320903003003
丁晏居委会,320903003004
乔庄居委会,320903003005
黄刘居委会,320903003006
跃马居委会,320903003007
古亭居委会,320903003008
健仁居委会,320903003009
吴徐村委会,320903003201
大李村委会,320903003203
北港村委会,320903003205
先锋村委会,320903003209
合兴村委会,320903003210
蟒南村委会,320903003211
大孙居委会,320903004001
兆泉居委会,320903004002
新阳居委会,320903004003
美丽居委会,320903004004
吴杨居委会,320903004005
杨坝居委会,320903004006
宝才居委会,320903004007
旭日居委会,320903004008
东升居委会,320903004009
朱庄居委会,320903004010
何桥居委会,320903004011
仰徐村委会,320903004202
新民村委会,320903004203
新英村委会,320903004204
平湖居委会,320903005001
北宋居委会,320903005002
迎湖村委会,320903005200
镜湖村委会,320903005201
陈庄村委会,320903005202
倪杨村委会,320903005203
北龙居委会,320903006001
南龙居委会,320903006002
龙兴居委会,320903006003
顺北村委会,320903006200
河夹居委会,320903007001
中徐居委会,320903007002
周伙村委会,320903007200
施湾村委会,320903007201
葛武居委会,320903008001
育才居委会,320903008002
郝荣村委会,320903008200
远景居委会,320903009001
厉民居委会,320903009002
童成村委会,320903009200
卢村村委会,320903009201
大顾居委会,320903010001
九曲居委会,320903010002
洪渡居委会,320903010003
许桥村委会,320903010200
刘?村委会,320903010201
张本村委会,320903010202
民生居委会,320903011001
凤楼居委会,320903011002
同桂村委会,320903011200
杨韦村委会,320903011201
书楼村委会,320903011202
花吉村委会,320903011203
娱乐居委会,320903050001
南港居委会,320903050002
跃南居委会,320903050005
新丰居委会,320903050006
民富居委会,320903050007
东进居委会,320903050008
益丰居委会,320903050009
伍冈居委会,320903050010
跃进居委会,320903050011
裕新居委会,320903050012
兴湖居委会,320903100003
石庄居委会,320903100004
迎阳居委会,320903100005
双龙居委会,320903100006
鱼范村委会,320903100200
向阳村委会,320903100201
振兴村委会,320903100204
陈捷村委会,320903100205
兴盛村委会,320903100206
晨阳村委会,320903100207
胥仇村委会,320903100208
花陇村委会,320903100211
三官村委会,320903100212
双官村委会,320903100213
三庄村委会,320903100214
于任村委会,320903100215
骏马村委会,320903100216
永新村委会,320903100217
大范村委会,320903100218
红星村委会,320903100219
朝阳居委会,320903102001
文昌居委会,320903102002
利民居委会,320903102003
庆丰村委会,320903102200
花季园村委会,320903102201
江庄村委会,320903102202
新祥村委会,320903102203
姚顾村委会,320903102204
丁马港村委会,320903102205
仁和村委会,320903102206
